Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-05-03,127.28153228759766,128.28549194335938,1,180.23765375870366,79.84168818253178,54838.98930661422,25.145311675857684,ASSIGNED_LOSS,54847.33652849134,-0.01521901044872839
2021-05-10,124.5835952758789,127.28153228759766,1,178.63143501070374,-91.16226616117126,54747.82704045305,25.13421011436948,ASSIGNED_LOSS,54847.33652849134,-0.18142993686958273
2021-05-17,122.60901641845703,124.5835952758789,1,167.38127494040867,-30.076610801778827,54717.75042965127,24.701601328507508,ASSIGNED_LOSS,54847.33652849134,-0.23626689469734172
2021-05-24,121.80745697021484,122.60901641845703,1,133.55519647062883,53.39925164641008,54771.149681297684,22.86567131170155,ASSIGNED_LOSS,54847.33652849134,-0.13890710473074222
2021-05-31,123.05868530273438,121.80745697021484,1,133.39048926764175,133.39048926764175,54904.54017056533,22.907667527590355,OTM_WIN,54904.54017056533,0.0
2021-06-07,124.48585510253906,123.05868530273438,1,134.83349781367647,134.83349781367647,55039.373668379005,22.911939218514988,OTM_WIN,55039.373668379005,0.0
2021-06-14,127.52587127685547,124.48585510253906,1,135.36187766896455,135.36187766896455,55174.73554604797,22.851882200962642,OTM_WIN,55174.73554604797,0.0
2021-06-21,130.11630249023438,127.52587127685547,1,141.3706780025681,141.3706780025681,55316.106224050534,23.004946868078594,OTM_WIN,55316.106224050534,0.0
2021-06-28,136.81224060058594,130.11630249023438,1,145.24699013783788,145.24699013783788,55461.35321418837,23.060701526751348,OTM_WIN,55461.35321418837,0.0
2021-07-05,141.84640502929688,136.81224060058594,1,116.25705516446916,116.25705516446916,55577.61026935284,21.136090759176255,OTM_WIN,55577.61026935284,0.0
2021-07-12,143.09765625,141.84640502929688,1,131.5739790011107,131.5739790011107,55709.18424835395,21.69806083023698,OTM_WIN,55709.18424835395,0.0
2021-07-19,145.21881103515625,143.09765625,1,132.34880252504624,132.34880252504624,55841.533050879,21.678591921166266,OTM_WIN,55841.533050879,0.0
2021-07-26,142.57955932617188,145.21881103515625,1,123.76144438426762,-140.16372651416987,55701.36932436483,21.154034190649433,ASSIGNED_LOSS,55841.533050879,-0.25100264777197523
2021-08-02,143.06724548339844,142.57955932617188,1,127.1955165975177,127.1955165975177,55828.564840962346,21.441869871578444,OTM_WIN,55841.533050879,-0.0232232340484586
2021-08-09,145.96505737304688,143.06724548339844,1,115.83709038087503,115.83709038087503,55944.40193134322,20.84661958293423,OTM_WIN,55944.40193134322,0.0
2021-08-16,145.07415771484375,145.96505737304688,1,107.21110636457776,18.12114054426526,55962.52307188749,20.303814028021534,ASSIGNED_LOSS,55962.52307188749,0.0
2021-08-23,145.47555541992188,145.07415771484375,1,106.29370110640075,106.29370110640075,56068.81677299389,20.2907212875919,OTM_WIN,56068.81677299389,0.0
2021-08-30,151.05572509765625,145.47555541992188,1,108.30178969028694,108.30178969028694,56177.118562684176,20.375798993533998,OTM_WIN,56177.118562684176,0.0
2021-09-06,145.8377685546875,151.05572509765625,1,119.82549347187906,-401.97016082499596,55775.14840185918,20.728084928516125,ASSIGNED_LOSS,56177.118562684176,-0.7155407238918196
2021-09-13,142.9889678955078,145.8377685546875,1,142.5077989252385,-142.37226699273026,55632.77613486645,22.056121233399292,ASSIGNED_LOSS,56177.118562684176,-0.9689753439566896
2021-09-20,143.83087158203125,142.9889678955078,1,147.51354990451463,147.51354990451463,55780.28968477096,22.449494352077252,OTM_WIN,56177.118562684176,-0.7063888075185248
2021-09-27,139.650634765625,143.83087158203125,1,126.08163352433313,-291.94204811629186,55488.347636654675,21.32990405046955,ASSIGNED_LOSS,56177.118562684176,-1.2260702286838536
2021-10-04,139.89540100097656,139.650634765625,1,119.0020710278611,119.0020710278611,55607.34970768254,21.15331315429744,OTM_WIN,56177.118562684176,-1.0142365247264744
2021-10-11,141.79461669921875,139.89540100097656,1,118.08223558030761,118.08223558030761,55725.43194326285,21.095067807900318,OTM_WIN,56177.118562684176,-0.8040402052969716
2021-10-18,145.5636749267578,141.79461669921875,1,119.2001823234203,119.2001823234203,55844.632125586264,21.07036197729449,OTM_WIN,56177.118562684176,-0.5918538465566072
2021-10-25,146.6503143310547,145.5636749267578,1,126.91784909069324,126.91784909069324,55971.54997467696,21.296034574629864,OTM_WIN,56177.118562684176,-0.3659293913016201
2021-11-01,148.31532287597656,146.6503143310547,1,128.19328782527117,128.19328782527117,56099.74326250223,21.31218472936517,OTM_WIN,56177.118562684176,-0.13773454773336552
2021-11-08,147.0506134033203,148.31532287597656,1,126.56877994911841,0.09783268349340801,56099.84109518572,21.16223114217146,ASSIGNED_LOSS,56177.118562684176,-0.13756039732124267
2021-11-15,157.40367126464844,147.0506134033203,1,126.01881884676014,126.01881884676014,56225.85991403248,21.18822329735451,OTM_WIN,56225.85991403248,0.0
2021-11-22,153.73695373535156,157.40367126464844,1,184.28535712405275,-182.38639580563475,56043.47351822685,23.454216849518765,ASSIGNED_LOSS,56225.85991403248,-0.32438169213329004
2021-11-29,158.6684112548828,153.73695373535156,1,176.28500918396549,176.28500918396549,56219.75852741081,23.280079820984895,OTM_WIN,56225.85991403248,-0.01085156657629783
2021-12-06,175.9333038330078,158.6684112548828,1,173.94545391800546,173.94545391800546,56393.70398132882,22.916259495127033,OTM_WIN,56393.70398132882,0.0
2021-12-13,167.78616333007812,175.9333038330078,1,271.96649179679844,-542.7475584961703,55850.95642283265,26.16258433437445,ASSIGNED_LOSS,56393.70398132882,-0.9624258031993578
2021-12-20,172.825439453125,167.78616333007812,1,287.52768011234105,287.52768011234105,56138.48410294499,27.37430821632753,OTM_WIN,56393.70398132882,-0.45256803573025084
2021-12-27,174.0901641845703,172.825439453125,1,282.2520358158967,282.2520358158967,56420.73613876088,26.7930686163403,OTM_WIN,56420.73613876088,0.0
