Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2020-03-24,33.66666793823242,28.663140563964845,2,205.70708495139226,205.70708495139226,55207.403383813114,80.0,WIN,55207.403383813114,0.0
2020-03-25,35.95000076293945,33.330001258850096,2,265.15672514748496,265.15672514748496,55472.5601089606,80.0,WIN,55472.5601089606,0.0
2020-03-26,35.21066665649414,35.59050075531006,2,288.372050726139,212.40523096295505,55684.965339923554,80.0,LOSS,55684.965339923554,0.0
2020-03-27,34.29066848754883,34.8585599899292,2,272.1263573025511,158.5480568264772,55843.51339675003,80.0,LOSS,55843.51339675003,0.0
2020-03-30,33.47533416748047,33.94776180267334,2,265.20750606689006,170.72197902831562,56014.23537577834,80.0,LOSS,56014.23537577834,0.0
2020-04-01,32.104000091552734,34.584001007080076,2,260.5309267512775,-235.4692563541908,55778.76611942415,80.0,LOSS,56014.23537577834,-0.4203739545394417
2020-04-07,36.36333465576172,34.071840362548826,2,257.75966786568017,257.75966786568017,56036.52578728983,80.0,WIN,56036.52578728983,0.0
2020-04-08,36.589332580566406,35.9997013092041,2,271.84725977643905,271.84725977643905,56308.37304706627,80.0,WIN,56308.37304706627,0.0
2020-04-09,38.20000076293945,36.22343925476074,2,273.46349047631804,273.46349047631804,56581.836537542586,80.0,WIN,56581.836537542586,0.0
2020-04-13,43.39666748046875,37.81800075531006,2,275.08712792142126,275.08712792142126,56856.923665464004,80.0,WIN,56856.923665464004,0.0
