Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-11-22,315.4800109863281,335.87548767089845,2,2133.2460827481436,-1945.8492541659216,151264.6111640651,44.20124515443527,LOSS,154298.28641535793,-1.9661107856547573
2021-11-23,317.20001220703125,318.6348110961914,2,1926.0043988659006,1639.044621033868,152903.65578509896,42.15200043371854,LOSS,154298.28641535793,-0.9038536089148378
2021-11-24,312.3800048828125,320.37201232910155,2,1927.7944063967677,329.3929171389575,153233.04870223792,41.97036373079362,LOSS,154298.28641535793,-0.6903755951329718
2021-11-26,303.19000244140625,315.5038049316406,2,1887.5305022472653,-575.2299957996079,152657.81870643832,41.7380804935829,LOSS,154298.28641535793,-1.0631794733634337
2021-11-29,319.3900146484375,306.22190246582034,2,1838.2746286606257,1838.2746286606257,154496.09333509894,41.87495291490886,WIN,154496.09333509894,0.0
2021-11-30,315.0,322.5839147949219,2,2020.925013940468,504.14205495608894,155000.23539005502,43.62340506502129,LOSS,155000.23539005502,0.0
2021-12-01,294.5,318.15,2,1960.0435904803228,-2769.956409519673,152230.27898053534,42.928290264177626,LOSS,155000.23539005502,-1.7870659373833486
2021-12-02,284.7099914550781,297.445,2,1917.823324690267,-629.1783842941065,151601.10059624125,44.844958009104296,LOSS,155000.23539005502,-2.1929868591876143
2021-12-03,265.6499938964844,287.5570913696289,2,1846.6813384084724,-2534.738156220431,149066.3624400208,44.67331677236734,LOSS,155000.23539005502,-3.828299315224743
2021-12-06,263.239990234375,268.3064938354492,2,1790.1714210097798,776.8707007949392,149843.23314081575,46.34444590080625,LOSS,155000.23539005502,-3.327093172640532
2021-12-07,286.4200134277344,265.87239013671876,2,1772.1334639805016,1772.1334639805016,151615.36660479626,46.29928448750393,WIN,155000.23539005502,-2.1837829966779116
2021-12-08,287.4800109863281,289.2842135620117,2,2060.55417477542,1699.713659638705,153315.08026443498,49.356203065587025,LOSS,155000.23539005502,-1.087195204174618
2021-12-09,263.9100036621094,290.3548110961914,2,2063.9404256558173,-3225.0210611605844,150090.0592032744,49.25865890360609,LOSS,155000.23539005502,-3.16785079353219
2021-12-10,255.75999450683594,266.54910369873045,2,1898.6588460736848,-259.16299230521736,149830.8962109692,49.35734345564331,LOSS,155000.23539005502,-3.335052470131603
2021-12-13,251.3699951171875,258.3175944519043,2,1824.0722052113015,434.5523382679389,150265.44854923713,48.94478047223279,LOSS,155000.23539005502,-3.0546965486232285
2021-12-14,255.86000061035156,253.88369506835937,2,1772.3141934827797,1772.3141934827797,152037.7627427199,48.40670801990818,WIN,155000.23539005502,-1.9112697731588049
2021-12-15,258.29998779296875,258.4186006164551,2,1815.1215951974311,1791.399030500165,153829.16177322008,48.694954935133445,LOSS,155000.23539005502,-0.7555302183173825
2021-12-16,247.1699981689453,260.88298767089844,2,1842.3050027483234,-900.2928976423029,152928.86887557778,48.94779306485197,LOSS,155000.23539005502,-1.3363634637487394
2021-12-17,243.35000610351562,249.64169815063477,2,1764.214063307008,505.87565388317967,153434.74452946096,48.982390687177976,LOSS,155000.23539005502,-1.0099925697883823
2021-12-20,238.0500030517578,245.78350616455077,2,1688.1826727842306,141.48205022563866,153576.2265796866,47.656916424026114,LOSS,155000.23539005502,-0.9187139663271702
2021-12-21,247.69000244140625,240.43050308227538,2,1619.178916798775,1619.178916798775,155195.4054964854,46.76121075248123,WIN,155195.4054964854,0.0
2021-12-22,254.5500030517578,250.16690246582033,2,1713.4946086771238,1713.4946086771238,156908.90010516252,47.528849350491136,WIN,156908.90010516252,0.0
